date,open,high,low,close,volume
2017-10-23 13:35:00+05:30,1821.4,1823.9,1820.9,1820.95,1930
2017-10-23 13:40:00+05:30,1820.95,1822,1816.6,1817,7353
2017-10-23 13:45:00+05:30,1817,1821,1817,1820.9,3162
2017-10-23 13:50:00+05:30,1820.9,1825,1820.75,1823.85,6748
2017-10-23 13:55:00+05:30,1823.85,1825.95,1823.35,1823.6,5224
2017-10-23 14:00:00+05:30,1823.6,1824.5,1821.3,1823.4,3719
2017-10-23 14:05:00+05:30,1823.4,1824,1821.5,1822.3,7379
2017-10-23 14:10:00+05:30,1822.3,1824,1821.15,1822,19276
2017-10-23 14:15:00+05:30,1822,1823.25,1818.1,1819.7,17353
2017-10-23 14:20:00+05:30,1818.3,1820,1817.35,1817.5,8327
2017-10-23 14:25:00+05:30,1817.5,1818.6,1816.4,1817.2,5872
2017-10-23 14:30:00+05:30,1817.2,1820,1817.15,1820,3962
2017-10-23 14:35:00+05:30,1820,1822.25,1819,1819,9219
2017-10-23 14:40:00+05:30,1818.35,1822.1,1818.25,1821.35,7408
2017-10-23 14:45:00+05:30,1821.05,1822,1818.55,1819.95,6478
2017-10-23 14:50:00+05:30,1819.95,1821.25,1818.5,1820.8,8234
2017-10-23 14:55:00+05:30,1819.75,1822,1819.75,1821.8,8122
2017-10-23 15:00:00+05:30,1821.8,1822,1820,1820.25,7556
2017-10-23 15:05:00+05:30,1820.25,1823.9,1820,1823,21136
2017-10-23 15:10:00+05:30,1823,1831.8,1822.55,1831.8,43540
2017-10-23 15:15:00+05:30,1832,1838.5,1830.1,1838.35,111629
2017-10-23 15:20:00+05:30,1838.65,1845.9,1838.05,1838.05,50481
2017-10-23 15:25:00+05:30,1838.05,1840,1836,1839,17364
2017-10-24 09:15:00+05:30,1841.4,1841.75,1826.35,1827.85,144998
2017-10-24 09:20:00+05:30,1827.55,1833,1823,1831.35,41348
2017-10-24 09:25:00+05:30,1831.5,1833.85,1828.4,1832.95,14939
2017-10-24 09:30:00+05:30,1832.95,1833.75,1829.4,1830.05,13865
2017-10-24 09:35:00+05:30,1830.05,1831.95,1825.55,1825.55,13040
2017-10-24 09:40:00+05:30,1826,1828.45,1823.65,1827.7,13973
2017-10-24 09:45:00+05:30,1827.7,1827.95,1821.5,1823.45,20268
2017-10-24 09:50:00+05:30,1823.45,1825,1820.25,1822.45,15275
2017-10-24 09:55:00+05:30,1822.45,1824.4,1822,1824.15,4494
2017-10-24 10:00:00+05:30,1824.15,1827.85,1823.65,1827.85,4594
2017-10-24 10:05:00+05:30,1827.75,1830.3,1827.7,1828.55,9049
2017-10-24 10:10:00+05:30,1828.45,1832.45,1828.4,1831.65,8856
2017-10-24 10:15:00+05:30,1831.65,1833.7,1829.75,1830.1,8834
2017-10-24 10:20:00+05:30,1830.1,1830.85,1827.9,1827.9,3696
2017-10-24 10:25:00+05:30,1828.75,1831.85,1827.85,1830.35,7183
2017-10-24 10:30:00+05:30,1830.35,1832.85,1829.2,1829.75,11537
2017-10-24 10:35:00+05:30,1829.75,1832.5,1829,1830,10016
2017-10-24 10:40:00+05:30,1830.05,1833.5,1830,1832.2,6431
2017-10-24 10:45:00+05:30,1832.2,1833.5,1831.25,1832.55,4156
2017-10-24 10:50:00+05:30,1832.55,1833.8,1831.7,1832.5,7348
2017-10-24 10:55:00+05:30,1832.5,1834.95,1832.15,1834.1,5998
2017-10-24 11:00:00+05:30,1834.1,1839.5,1834.1,1836.5,20507
2017-10-24 11:05:00+05:30,1837.4,1837.4,1834.65,1836.75,10928
2017-10-24 11:10:00+05:30,1836.75,1839.8,1835.9,1839.75,11154
2017-10-24 11:15:00+05:30,1839.75,1839.75,1836.4,1837.45,5218
2017-10-24 11:20:00+05:30,1837.45,1837.95,1836,1837.5,3256
2017-10-24 11:25:00+05:30,1837.7,1839.5,1836.45,1836.8,4668
2017-10-24 11:30:00+05:30,1836.8,1838.35,1835.15,1835.15,3945
2017-10-24 11:35:00+05:30,1835.2,1836.15,1831.5,1832.35,6028
2017-10-24 11:40:00+05:30,1832.4,1833.8,1831.7,1831.7,3237
2017-10-24 11:45:00+05:30,1831.4,1833.25,1830.05,1832.8,5139
2017-10-24 11:50:00+05:30,1832.8,1835,1831.65,1833.35,4160
2017-10-24 11:55:00+05:30,1833.35,1834.8,1831.55,1833.2,11841
2017-10-24 12:00:00+05:30,1833.2,1834.7,1832.65,1832.65,4757
2017-10-24 12:05:00+05:30,1832.65,1835,1831.3,1835,3159
2017-10-24 12:10:00+05:30,1835,1836.15,1834.5,1835.6,3913
2017-10-24 12:15:00+05:30,1835.6,1836.35,1834.5,1835.95,7360
2017-10-24 12:20:00+05:30,1835.95,1837,1835.55,1836.85,2474
2017-10-24 12:25:00+05:30,1836.85,1836.9,1833,1833.5,15148
2017-10-24 12:30:00+05:30,1834.55,1834.65,1833.4,1834.55,1331
2017-10-24 12:35:00+05:30,1834.55,1835,1833.5,1834.1,2474
2017-10-24 12:40:00+05:30,1834.1,1834.9,1834,1834,2218
2017-10-24 12:45:00+05:30,1834,1835,1834,1835,3138
2017-10-24 12:50:00+05:30,1834.6,1835.05,1833.2,1833.25,2981
2017-10-24 12:55:00+05:30,1833.25,1833.6,1833,1833.1,2431
2017-10-24 13:00:00+05:30,1833.1,1835.7,1833,1834,1464
2017-10-24 13:05:00+05:30,1834,1834.25,1831.05,1831.05,5387
2017-10-24 13:10:00+05:30,1831.05,1834.55,1830,1830,8730
2017-10-24 13:15:00+05:30,1830,1832.6,1828.95,1831.65,11731
2017-10-24 13:20:00+05:30,1831.65,1832.2,1829.5,1830.15,3733
2017-10-24 13:25:00+05:30,1830.15,1832.4,1830,1831.1,1716
2017-10-24 13:30:00+05:30,1831.1,1834.3,1830,1833.05,5203
2017-10-24 13:35:00+05:30,1833.05,1834,1831.05,1831.4,2247
2017-10-24 13:40:00+05:30,1831.4,1832.75,1826.8,1826.8,10303
2017-10-24 13:45:00+05:30,1826.8,1830.05,1820.5,1822.15,29463
2017-10-24 13:50:00+05:30,1822.5,1825.75,1820.95,1824.05,16286
2017-10-24 13:55:00+05:30,1823.35,1826.35,1822.1,1823.05,9079
2017-10-24 14:00:00+05:30,1823.05,1827.5,1822.05,1823,10745
2017-10-24 14:05:00+05:30,1822.5,1825,1821.25,1822.5,9041
2017-10-24 14:10:00+05:30,1822.5,1825,1822.05,1822.3,7317
2017-10-24 14:15:00+05:30,1822.3,1823.85,1816.6,1816.9,28009
2017-10-24 14:20:00+05:30,1816.9,1821,1816,1819.45,32695
2017-10-24 14:25:00+05:30,1819.45,1823.35,1819.45,1822,11244
2017-10-24 14:30:00+05:30,1822,1823.2,1820.2,1822,9582
2017-10-24 14:35:00+05:30,1822,1823,1820.85,1822,7326
2017-10-24 14:40:00+05:30,1822,1825,1822,1823.3,12848
2017-10-24 14:45:00+05:30,1823.3,1823.3,1819.05,1820.05,10713
2017-10-24 14:50:00+05:30,1820.05,1823.35,1819.75,1821.2,8085
2017-10-24 14:55:00+05:30,1821.4,1822,1819.05,1821,8863
2017-10-24 15:00:00+05:30,1821.35,1824.4,1820.15,1823.8,18319
2017-10-24 15:05:00+05:30,1823.8,1826,1822.05,1825.3,23619
2017-10-24 15:10:00+05:30,1825.25,1830.5,1825,1830.05,44930
2017-10-24 15:15:00+05:30,1830,1831.2,1827.15,1828.35,26177
2017-10-24 15:20:00+05:30,1828.4,1828.65,1820.3,1822.95,26476
2017-10-24 15:25:00+05:30,1822.95,1826,1821,1821,15460
2017-10-25 09:15:00+05:30,1820,1820,1774.9,1796,134763
2017-10-25 09:20:00+05:30,1796,1800,1789.15,1790.5,47467
2017-10-25 09:25:00+05:30,1790.45,1793.15,1769.05,1770,54436
2017-10-25 09:30:00+05:30,1769.9,1787.65,1763.3,1785,71842
2017-10-25 09:35:00+05:30,1784,1787,1780,1781.35,26629
2017-10-25 09:40:00+05:30,1781.35,1781.55,1769,1769,42076
2017-10-25 09:45:00+05:30,1770,1778.6,1768.95,1774.95,45180
2017-10-25 09:50:00+05:30,1774.95,1785.65,1772,1773.3,108805
2017-10-25 09:55:00+05:30,1773.35,1782.95,1772,1778.15,25076
2017-10-25 10:00:00+05:30,1778.15,1778.25,1775,1778.25,22686
2017-10-25 10:05:00+05:30,1778.25,1781.1,1776,1779,19267
2017-10-25 10:10:00+05:30,1779,1781.6,1777.05,1778.1,23222
2017-10-25 10:15:00+05:30,1778.1,1779.65,1777,1779.6,16955
2017-10-25 10:20:00+05:30,1778.75,1780.1,1778.1,1780.1,7650
2017-10-25 10:25:00+05:30,1780.2,1784.7,1780.2,1781.35,25079
2017-10-25 10:30:00+05:30,1781.35,1786.35,1781.35,1786,9637
2017-10-25 10:35:00+05:30,1785.5,1787.5,1783.65,1785.75,14653
2017-10-25 10:40:00+05:30,1785.6,1785.85,1780.3,1780.45,13220
2017-10-25 10:45:00+05:30,1780.3,1783.95,1780.15,1782.5,5224
2017-10-25 10:50:00+05:30,1782.5,1787.25,1782,1785.95,8578
2017-10-25 10:55:00+05:30,1785.95,1786.5,1782.4,1783.5,12014
2017-10-25 11:00:00+05:30,1783.5,1784.55,1781.05,1781.25,7533
2017-10-25 11:05:00+05:30,1781.25,1781.5,1776.2,1777,15151
2017-10-25 11:10:00+05:30,1777,1777,1773,1773.8,15744
2017-10-25 11:15:00+05:30,1773.8,1776.55,1766.6,1769.6,37699
2017-10-25 11:20:00+05:30,1769.6,1772,1766.8,1771.2,24897
2017-10-25 11:25:00+05:30,1771.2,1772,1766,1769.9,21565
2017-10-25 11:30:00+05:30,1769.9,1771,1766.3,1767.8,6689
2017-10-25 11:35:00+05:30,1767.75,1775.1,1767.15,1773,11941
2017-10-25 11:40:00+05:30,1773,1775.3,1768.35,1772,42135
2017-10-25 11:45:00+05:30,1772,1774,1765.3,1768.55,16882
2017-10-25 11:50:00+05:30,1769,1771,1766.2,1768,10826
2017-10-25 11:55:00+05:30,1766.7,1772,1766.7,1770,10042
2017-10-25 12:00:00+05:30,1770,1771,1765.2,1766,11338
2017-10-25 12:05:00+05:30,1765,1765.7,1760,1763,38756
2017-10-25 12:10:00+05:30,1763,1766.55,1762,1763.75,20007
2017-10-25 12:15:00+05:30,1763.75,1764.45,1760.65,1762.8,12090
2017-10-25 12:20:00+05:30,1762.75,1762.75,1750.1,1750.3,41396
2017-10-25 12:25:00+05:30,1750.4,1754.25,1746.4,1748,47021
2017-10-25 12:30:00+05:30,1747.75,1749.95,1739,1739.2,35443
2017-10-25 12:35:00+05:30,1738,1740.85,1723.5,1728.25,135223
2017-10-25 12:40:00+05:30,1729.35,1736.45,1725.9,1727.3,61928
2017-10-25 12:45:00+05:30,1727.3,1727.7,1719.3,1724.05,68456
2017-10-25 12:50:00+05:30,1724.05,1732,1724.05,1726.7,39889
2017-10-25 12:55:00+05:30,1726.7,1732.75,1726.15,1731.55,38361
2017-10-25 13:00:00+05:30,1732,1735,1725.5,1726.2,48804
2017-10-25 13:05:00+05:30,1725.35,1726.8,1723,1726.35,29314
2017-10-25 13:10:00+05:30,1726.15,1730.3,1724.5,1727.75,21420
2017-10-25 13:15:00+05:30,1727.75,1732.25,1725.5,1725.55,27075
2017-10-25 13:20:00+05:30,1725.5,1726.85,1723,1724.6,35616
2017-10-25 13:25:00+05:30,1725.65,1730.3,1724.4,1728.1,19881
2017-10-25 13:30:00+05:30,1728.1,1729,1720,1720.7,29420
2017-10-25 13:35:00+05:30,1720,1725.4,1720,1723,42187
2017-10-25 13:40:00+05:30,1723,1723.5,1717.6,1718.1,81108
2017-10-25 13:45:00+05:30,1717.85,1721,1713.6,1718.6,52871
2017-10-25 13:50:00+05:30,1718.6,1726.45,1717.3,1721.7,37960
2017-10-25 13:55:00+05:30,1721.7,1723.7,1721.05,1721.75,14446
2017-10-25 14:00:00+05:30,1721.7,1723.7,1720,1723.7,19024
2017-10-25 14:05:00+05:30,1723.1,1727.2,1722.55,1723.9,23749
2017-10-25 14:10:00+05:30,1723.7,1725,1723,1723.75,26385
2017-10-25 14:15:00+05:30,1724.05,1728.85,1723.15,1727.65,19928
2017-10-25 14:20:00+05:30,1727.65,1737.7,1726.65,1737.7,38094
2017-10-25 14:25:00+05:30,1736.9,1737.75,1734.55,1736,51706
2017-10-25 14:30:00+05:30,1735.85,1741.45,1735,1740,49804
2017-10-25 14:35:00+05:30,1740,1750,1740,1741.4,111691
2017-10-25 14:40:00+05:30,1741.4,1745.35,1733,1733,63100
2017-10-25 14:45:00+05:30,1733,1737.95,1732.45,1733.55,33323
2017-10-25 14:50:00+05:30,1733.6,1735,1726.15,1732.55,55815
2017-10-25 14:55:00+05:30,1733.6,1736.8,1731.05,1731.15,31792
2017-10-25 15:00:00+05:30,1731.15,1731.15,1723.25,1725.1,49061
2017-10-25 15:05:00+05:30,1725.2,1726.6,1720,1721.15,61472
2017-10-25 15:10:00+05:30,1722.75,1729.35,1720.65,1725.25,85613
2017-10-25 15:15:00+05:30,1725.25,1729.9,1720,1725.6,65309
2017-10-25 15:20:00+05:30,1725.6,1731.75,1725.6,1729.35,49295
2017-10-25 15:25:00+05:30,1729,1734,1727.3,1731.9,81566
2017-10-26 09:15:00+05:30,1735.05,1738.55,1723.05,1723.05,32739
2017-10-26 09:20:00+05:30,1723.05,1723.95,1710,1710,42994
2017-10-26 09:25:00+05:30,1710,1714.45,1700.1,1711.7,46385
2017-10-26 09:30:00+05:30,1711.75,1717.05,1710.3,1716.4,14361
2017-10-26 09:35:00+05:30,1716.4,1720,1707.1,1707.1,39401
2017-10-26 09:40:00+05:30,1707.1,1707.95,1702.6,1707.95,32474
2017-10-26 09:45:00+05:30,1707.95,1718,1706.45,1714.9,24286
2017-10-26 09:50:00+05:30,1714.9,1719,1712.75,1719,13583
2017-10-26 09:55:00+05:30,1719.45,1723,1717,1723,17979
2017-10-26 10:00:00+05:30,1722.7,1723.5,1719,1721.1,12124
2017-10-26 10:05:00+05:30,1721.1,1731.15,1721.1,1731.15,25006
2017-10-26 10:10:00+05:30,1731.15,1745,1731.15,1742,53667
2017-10-26 10:15:00+05:30,1743,1753.45,1740.05,1745,67463
2017-10-26 10:20:00+05:30,1745.95,1753,1744.85,1748.2,31571
2017-10-26 10:25:00+05:30,1748.2,1748.9,1742,1742.5,22113
2017-10-26 10:30:00+05:30,1742.5,1744.95,1736.6,1737.5,23445
2017-10-26 10:35:00+05:30,1737.5,1744.35,1735.4,1742.4,17063
2017-10-26 10:40:00+05:30,1743.45,1746.9,1742.5,1746.5,16793
2017-10-26 10:45:00+05:30,1746.5,1748.85,1746.05,1747.55,15874
2017-10-26 10:50:00+05:30,1747.5,1748,1746,1747.5,15179
2017-10-26 10:55:00+05:30,1747.5,1755.35,1747.5,1752.7,32751
2017-10-26 11:00:00+05:30,1752.7,1755.3,1752.7,1754.8,13150
2017-10-26 11:05:00+05:30,1754.5,1757.9,1753.15,1757.9,26045
2017-10-26 11:10:00+05:30,1757.9,1763,1754.85,1762.8,39394
2017-10-26 11:15:00+05:30,1762.8,1763,1757.15,1760.85,29646
2017-10-26 11:20:00+05:30,1760.85,1766,1760,1765.3,28989
2017-10-26 11:25:00+05:30,1765.3,1765.3,1762,1762.2,12802
2017-10-26 11:30:00+05:30,1762.65,1764,1760,1761.4,13148
2017-10-26 11:35:00+05:30,1761.4,1762.85,1760,1761.5,12248
2017-10-26 11:40:00+05:30,1761.5,1765.9,1760.65,1763.45,18627
2017-10-26 11:45:00+05:30,1763.45,1764.35,1760.7,1760.8,15061
2017-10-26 11:50:00+05:30,1760.8,1761.65,1750.05,1752.7,23664
2017-10-26 11:55:00+05:30,1752.25,1756.65,1752.2,1754.35,11992
2017-10-26 12:00:00+05:30,1754.35,1756.1,1752,1755.65,22508
2017-10-26 12:05:00+05:30,1756.1,1758.65,1755,1755.05,7727
2017-10-26 12:10:00+05:30,1755.05,1755.7,1752.5,1753.2,13427
2017-10-26 12:15:00+05:30,1753.2,1754.9,1752,1753.1,6776
2017-10-26 12:20:00+05:30,1753.1,1756.6,1750.85,1754,12221
2017-10-26 12:25:00+05:30,1754.4,1758.6,1751.65,1758.6,8613
2017-10-26 12:30:00+05:30,1758.6,1760.95,1754.3,1754.6,12252
2017-10-26 12:35:00+05:30,1755,1755.65,1752,1754.55,10279
2017-10-26 12:40:00+05:30,1754.5,1755,1751,1751.75,7441
2017-10-26 12:45:00+05:30,1751.7,1752.6,1748.6,1751.55,22942
2017-10-26 12:50:00+05:30,1751.6,1752.95,1748.95,1750.4,9311
2017-10-26 12:55:00+05:30,1750.4,1755.65,1750,1754.15,10094
2017-10-26 13:00:00+05:30,1754.15,1758,1754.15,1756.05,13059
2017-10-26 13:05:00+05:30,1756.05,1756.7,1755,1756.4,10527
2017-10-26 13:10:00+05:30,1756.4,1756.4,1753,1755,7867
2017-10-26 13:15:00+05:30,1755,1755.2,1750.05,1751,7916
2017-10-26 13:20:00+05:30,1751,1751.35,1746.5,1747.7,15130
2017-10-26 13:25:00+05:30,1747.7,1753.5,1746.5,1753.25,8750
2017-10-26 13:30:00+05:30,1753,1753.75,1750.85,1753.5,11407
2017-10-26 13:35:00+05:30,1753.5,1756.85,1752.55,1756,9624
2017-10-26 13:40:00+05:30,1756,1756.3,1750,1750.25,15412
2017-10-26 13:45:00+05:30,1749.3,1756.85,1749.3,1756.05,10727
2017-10-26 13:50:00+05:30,1756.05,1756.85,1754,1754.6,6974
2017-10-26 13:55:00+05:30,1754.6,1755,1750.5,1750.6,8049
2017-10-26 14:00:00+05:30,1750.6,1751.1,1747.15,1748,16240
2017-10-26 14:05:00+05:30,1748,1750,1745.1,1745.55,27509
2017-10-26 14:10:00+05:30,1745.55,1748.2,1742.6,1746.3,33828
2017-10-26 14:15:00+05:30,1746.3,1747.9,1740,1744.15,39889
2017-10-26 14:20:00+05:30,1744.15,1747.55,1741.05,1741.5,26315
2017-10-26 14:25:00+05:30,1741.5,1742.9,1734.05,1741.9,36234
2017-10-26 14:30:00+05:30,1741.45,1741.85,1735.8,1738.95,19553
2017-10-26 14:35:00+05:30,1738.95,1738.95,1732.8,1736.4,28621
2017-10-26 14:40:00+05:30,1736.45,1737.2,1732.65,1733.75,15322
2017-10-26 14:45:00+05:30,1733.75,1734.35,1727,1730.6,23617
2017-10-26 14:50:00+05:30,1730.6,1734.75,1729.25,1733.2,29769
2017-10-26 14:55:00+05:30,1733.2,1737.45,1732.9,1736.05,30501
2017-10-26 15:00:00+05:30,1735.6,1749.9,1735.6,1746.4,33294
2017-10-26 15:05:00+05:30,1747.6,1749.7,1746.35,1748.45,24475
2017-10-26 15:10:00+05:30,1748.85,1749,1741.35,1744.85,27888
2017-10-26 15:15:00+05:30,1744.9,1749,1742.7,1748.65,43390
2017-10-26 15:20:00+05:30,1748.65,1750,1744.4,1748.1,30930
2017-10-26 15:25:00+05:30,1748.1,1756,1748,1749.3,37303
2017-10-27 09:15:00+05:30,1756.65,1770.45,1754.1,1761.1,34837
2017-10-27 09:20:00+05:30,1761.4,1764,1752.8,1755.55,14474
2017-10-27 09:25:00+05:30,1755.55,1766,1755,1765.2,14090
2017-10-27 09:30:00+05:30,1765.3,1770,1763.15,1766.15,16394
2017-10-27 09:35:00+05:30,1766.5,1774,1766.2,1769.8,22272
2017-10-27 09:40:00+05:30,1769.5,1778,1768,1775,26153
2017-10-27 09:45:00+05:30,1776.2,1790.7,1775.05,1790,52495
2017-10-27 09:50:00+05:30,1789.7,1790,1784.1,1785.95,34066
2017-10-27 09:55:00+05:30,1785.85,1786,1779,1781.85,19524
2017-10-27 10:00:00+05:30,1782.85,1791.3,1782.75,1791.25,47711
2017-10-27 10:05:00+05:30,1791.25,1791.95,1785.05,1785.45,26858
2017-10-27 10:10:00+05:30,1785.45,1791.4,1785.45,1790.1,29701
2017-10-27 10:15:00+05:30,1791.75,1798.8,1791.75,1794.85,53880
2017-10-27 10:20:00+05:30,1794.85,1796.75,1789,1791.25,27943
2017-10-27 10:25:00+05:30,1791.25,1796,1791.25,1793.35,17585
2017-10-27 10:30:00+05:30,1793.35,1798,1793,1797.2,16193
2017-10-27 10:35:00+05:30,1797.2,1806,1796.15,1805,73251
2017-10-27 10:40:00+05:30,1804.9,1809,1804.9,1805,49968
2017-10-27 10:45:00+05:30,1805,1805,1796.8,1800,32883
2017-10-27 10:50:00+05:30,1800.05,1805,1798.5,1803.9,18548
2017-10-27 10:55:00+05:30,1803.9,1805,1797.95,1798.2,16421
2017-10-27 11:00:00+05:30,1799.15,1801.6,1796,1799.25,17273
2017-10-27 11:05:00+05:30,1799.25,1801.95,1799,1799.05,14153
2017-10-27 11:10:00+05:30,1799.05,1799.8,1795.75,1797.6,11622
2017-10-27 11:15:00+05:30,1797.6,1798,1789,1793.6,29095
2017-10-27 11:20:00+05:30,1793.6,1796.35,1790.95,1796.05,12413
2017-10-27 11:25:00+05:30,1796.05,1798.9,1795.4,1798.4,9410
2017-10-27 11:30:00+05:30,1798.4,1803.95,1798.05,1803.8,12218
2017-10-27 11:35:00+05:30,1803.8,1805,1802.3,1803.05,16651
2017-10-27 11:40:00+05:30,1803.05,1803.5,1802.1,1802.8,9423
2017-10-27 11:45:00+05:30,1802.8,1804,1802.65,1803.85,7625
2017-10-27 11:50:00+05:30,1803.85,1808.5,1803.55,1805.9,24244
2017-10-27 11:55:00+05:30,1805.9,1808,1805.1,1805.75,11167
2017-10-27 12:00:00+05:30,1805.75,1806.2,1802.2,1805.95,8308
2017-10-27 12:05:00+05:30,1805.95,1805.95,1803,1804.55,9245
2017-10-27 12:10:00+05:30,1804.75,1805.4,1798.65,1798.65,11254
2017-10-27 12:15:00+05:30,1798.65,1803.5,1798.2,1801.95,15245
2017-10-27 12:20:00+05:30,1801.95,1805,1801.95,1804.05,8517
2017-10-27 12:25:00+05:30,1804.05,1810,1804.05,1809.1,22750
2017-10-27 12:30:00+05:30,1808.4,1811.4,1807.1,1808,32093
2017-10-27 12:35:00+05:30,1808,1808.55,1803.7,1804.45,11608
2017-10-27 12:40:00+05:30,1804.45,1809.2,1804.45,1807,10903
2017-10-27 12:45:00+05:30,1807,1809,1804.05,1804.1,8129
2017-10-27 12:50:00+05:30,1804.1,1804.6,1801.05,1803.3,7243
2017-10-27 12:55:00+05:30,1803.3,1804.15,1800.8,1801.2,8283
2017-10-27 13:00:00+05:30,1801.2,1804,1800.8,1801.7,5278
2017-10-27 13:05:00+05:30,1801.7,1803.8,1800.05,1801.85,4493
2017-10-27 13:10:00+05:30,1801.85,1805,1801.05,1803.65,5262
2017-10-27 13:15:00+05:30,1803.65,1803.7,1800,1801.5,6720
2017-10-27 13:20:00+05:30,1801.5,1801.5,1797,1800.8,14157
2017-10-27 13:25:00+05:30,1800.8,1804.15,1800.2,1801.9,8020
2017-10-27 13:30:00+05:30,1802.5,1804.9,1800,1804.85,7445
2017-10-27 13:35:00+05:30,1804.85,1805,1801.05,1803.1,10804
2017-10-27 13:40:00+05:30,1803.75,1804,1801,1802.25,4660
2017-10-27 13:45:00+05:30,1802.4,1802.8,1800.2,1802.7,6114
2017-10-27 13:50:00+05:30,1802.7,1806,1802.5,1804.95,4159
2017-10-27 13:55:00+05:30,1804.95,1809,1804,1808.85,11297
2017-10-27 14:00:00+05:30,1808.7,1809.15,1806.05,1806.05,14473
2017-10-27 14:05:00+05:30,1806.05,1807.65,1802.55,1805.75,7447
2017-10-27 14:10:00+05:30,1805.4,1811.7,1805.1,1808.65,27184
2017-10-27 14:15:00+05:30,1808.8,1819,1808.05,1817,34430
2017-10-27 14:20:00+05:30,1817.8,1818.35,1812.8,1818.2,25021
2017-10-27 14:25:00+05:30,1818.45,1824,1817,1819.9,46657
2017-10-27 14:30:00+05:30,1819.85,1822.4,1817.35,1819,27271
2017-10-27 14:35:00+05:30,1819,1822,1818.05,1819.9,25725
